0.01307760773	23.57819212210	0.06734187100	3.00000000000	0.00010608278	-0.00255984805	0.00298041466	0.00404760686	0.00010608278	0.00128331414	-0.00276429273	-0.00107886945
0.01317789838	23.58099944978	0.06730712387	3.00000000000	-0.66215797372	0.06096492189	-3.56940812764	-0.05886559335	-0.66215797372	-0.35923960329	-0.30037400995	0.72057853513
0.01265336238	23.57960885398	0.11989848454	3.00000000000	-0.64431013306	0.03786469215	-3.48117141740	-0.16332734259	-0.64431013306	-0.41490399765	-0.25157665505	0.70434534485
0.01238114492	23.57950609108	0.24309917220	3.00000000000	-0.62788149889	0.06351187132	-3.40421711635	-0.15915994683	-0.62788149889	-0.39337874062	-0.23421879379	0.69110940573
0.01253874450	23.58162029335	0.24839337128	3.00000000000	-0.64894424020	0.14254990586	-3.52176518742	-0.09056612668	-0.64894424020	-0.33182492363	-0.24125879695	0.71563362644
0.01272022281	23.58034006086	0.16976061609	3.00000000000	-0.62721940374	0.20193508886	-3.44077697288	-0.09346317883	-0.62721940374	-0.29898427796	-0.20552109914	0.70644046596
0.01273295813	23.58274347350	0.29329613973	3.00000000000	-0.64571190128	0.02797855389	-3.48058849552	-0.10259325475	-0.64571190128	-0.38861489425	-0.28602163950	0.70261508764
0.01242571854	23.58116487935	0.29793014334	3.00000000000	-0.62986990823	-0.03501415700	-3.36499773007	-0.05465614636	-0.62986990823	-0.38148416670	-0.32682802034	0.67329803004
