0.01311422178	23.71596055669	0.09217659246	3.00000000000	0.00026917527	-0.00919332000	0.01529360083	-0.00069229325	0.00026917527	-0.00202782605	-0.00133553280	-0.00582996115
0.01291284453	23.71616903764	0.10612914457	3.00000000000	0.07242279130	0.67843873084	0.63011106573	-0.02657615362	0.07242279130	0.41327973120	0.43985588482	-0.17469688518
0.01353926308	23.71457386008	0.33770613070	3.00000000000	0.08067321454	0.67340863125	0.65447973109	-0.02910434855	0.08067321454	0.40996859101	0.43907293955	-0.17563289931
0.01371835352	23.71386666782	0.29149244780	3.00000000000	0.07756998585	0.66737755510	0.64598267377	-0.04900731588	0.07756998585	0.39695928192	0.44596659780	-0.17554832462
0.01325351434	23.71383060252	0.27695551214	3.00000000000	0.07908063145	0.65383293644	0.66677652425	-0.05556862449	0.07908063145	0.39025840363	0.44582702812	-0.18225249531
0.01361089926	23.71529082530	0.25737076614	3.00000000000	0.08198645003	0.66871928985	0.67246338654	-0.04027351289	0.08198645003	0.40493480147	0.44520831436	-0.18142382598
0.01351618031	23.71257529388	0.33307528592	3.00000000000	0.08206302190	0.64699617918	0.67852503739	-0.04805346885	0.08206302190	0.39135470895	0.43940817780	-0.18376670756
0.01354483478	23.71370704945	0.43514024205	3.00000000000	0.07773095445	0.66011229916	0.65853957607	-0.07859797498	0.07773095445	0.38095674763	0.45955472261	-0.18039917107
