0.01223866853	23.73437794164	0.09125105527	3.00000000000	-0.00269097021	-0.00431109477	-0.00700327174	0.00018062695	-0.00269097021	-0.00202891016	-0.00220953712	-0.00007264749
0.01283882048	23.73194130226	0.09133002602	3.00000000000	-0.51887412189	0.34016747720	-2.70739797662	-0.06691963240	-0.51887412189	-0.12777689184	-0.06085725944	0.52880162847
0.01236522577	23.73021449795	0.09142794975	3.00000000000	-0.53190564789	0.36181374512	-2.77226157101	-0.12154871563	-0.53190564789	-0.15028218348	-0.02873346785	0.54082939645
0.01296378581	23.72831558727	0.15831617500	3.00000000000	-0.50747128512	0.33430769460	-2.63491308853	-0.07401614700	-0.50747128512	-0.12584717765	-0.05183103065	0.51198590291
0.01276400048	23.72624364018	0.16969428066	3.00000000000	-0.50885282048	0.32640736054	-2.64489474133	-0.03715233237	-0.50885282048	-0.11262402805	-0.07547169567	0.51450308425
0.01244084173	23.72261257958	0.18709311630	3.00000000000	-0.50508492562	0.35170374740	-2.62366626568	-0.04801401373	-0.50508492562	-0.10317303602	-0.05515902229	0.51003580571
0.01218454342	23.72119865697	0.20320314930	3.00000000000	-0.49791187417	0.28737972908	-2.57972190666	-0.06186893308	-0.49791187417	-0.13730404253	-0.07543510945	0.50011888105
0.01239388024	23.71989153523	0.21538359778	3.00000000000	-0.49282504284	0.25173426103	-2.53289367470	-0.07313753459	-0.49282504284	-0.15411179885	-0.08097426425	0.48682032413
